,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
257,2022-12-15,EQ,598.0,618.0,591.5,596.25,598.0,595.2,605.39,654.85,403.0,169582,102662739.55,6617,CARERATING
258,2022-12-14,EQ,596.1,609.7,589.0,591.2,596.2,596.25,600.5,654.85,403.0,148782,89344048.1,6534,CARERATING
259,2022-12-13,EQ,570.0,615.75,570.0,565.25,594.5,591.2,597.73,654.85,403.0,504923,301806136.2,19264,CARERATING
260,2022-12-12,EQ,552.0,578.0,550.0,553.95,567.05,565.25,562.68,654.85,403.0,75059,42234153.4,5080,CARERATING
261,2022-12-09,EQ,564.95,575.05,547.25,564.95,557.95,553.95,555.18,654.85,403.0,130531,72467573.2,4857,CARERATING
262,2022-12-08,EQ,591.0,596.65,562.1,588.45,567.0,564.95,575.08,654.85,403.0,173128,99562586.4,5306,CARERATING
263,2022-12-07,EQ,583.2,594.4,576.2,580.25,589.0,588.45,588.79,654.85,403.0,118462,69748787.45,5407,CARERATING
264,2022-12-06,EQ,578.0,589.0,573.75,578.45,577.5,580.25,581.26,654.85,403.0,74620,43373540.1,3992,CARERATING
265,2022-12-05,EQ,573.1,584.0,563.15,572.1,578.5,578.45,575.58,654.85,403.0,132832,76455023.25,5116,CARERATING
266,2022-12-02,EQ,558.55,580.0,556.7,558.55,573.55,572.1,571.63,660.05,403.0,164715,94155668.3,7163,CARERATING
267,2022-12-01,EQ,550.95,564.5,544.15,549.2,558.15,558.55,553.92,660.05,403.0,102756,56918577.85,3639,CARERATING
268,2022-11-30,EQ,551.0,559.7,544.55,549.25,547.7,549.2,550.48,660.05,403.0,66866,36808249.85,2295,CARERATING
269,2022-11-29,EQ,553.0,554.0,543.4,547.0,550.9,549.25,548.93,660.05,403.0,73375,40277557.7,3005,CARERATING
270,2022-11-28,EQ,547.0,565.45,545.75,555.15,545.9,547.0,553.95,660.05,403.0,90556,50163173.25,4193,CARERATING
271,2022-11-25,EQ,526.05,559.0,525.15,530.55,552.35,555.15,548.21,660.05,403.0,259132,142058069.7,8882,CARERATING
272,2022-11-24,EQ,523.35,532.15,521.1,523.35,532.0,530.55,528.47,660.05,403.0,63831,33733002.65,3307,CARERATING
273,2022-11-23,EQ,518.0,526.5,513.65,517.2,522.0,523.35,520.66,660.05,403.0,107572,56008579.35,7357,CARERATING
274,2022-11-22,EQ,520.05,524.2,511.0,517.75,517.0,517.2,517.52,660.05,403.0,71912,37216219.0,2665,CARERATING
