,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
166,2023-05-02,EQ,1924.0,1940.0,1860.0,1895.05,1896.5,1883.5,1906.89,1940.0,1040.0,222312,423924102.6,26987,KEI
167,2023-04-28,EQ,1900.45,1922.55,1883.05,1898.35,1893.0,1895.05,1900.08,1922.55,1040.0,275394,523269885.55,14406,KEI
168,2023-04-27,EQ,1890.0,1901.0,1865.0,1890.65,1900.0,1898.35,1888.97,1901.0,1040.0,165034,311744961.9,11381,KEI
169,2023-04-26,EQ,1785.0,1900.0,1773.2,1789.5,1890.8,1890.65,1862.54,1900.0,1040.0,1097431,2044010568.8,36956,KEI
170,2023-04-25,EQ,1799.0,1800.0,1775.4,1790.1,1781.0,1789.5,1794.76,1820.0,1040.0,194735,349502721.6,7043,KEI
171,2023-04-24,EQ,1761.0,1795.0,1748.5,1749.15,1794.8,1790.1,1772.33,1820.0,1040.0,193396,342762443.8,8174,KEI
172,2023-04-21,EQ,1759.0,1764.2,1739.35,1738.0,1745.0,1749.15,1748.77,1820.0,1040.0,66898,116989132.9,5378,KEI
173,2023-04-20,EQ,1763.25,1763.25,1715.2,1751.55,1749.0,1738.0,1743.24,1820.0,1040.0,182620,318350024.9,7385,KEI
174,2023-04-19,EQ,1775.1,1775.25,1745.1,1779.75,1757.0,1751.55,1753.11,1820.0,1040.0,110504,193725923.45,11749,KEI
175,2023-04-18,EQ,1790.0,1792.55,1768.1,1779.65,1780.0,1779.75,1783.28,1820.0,1040.0,79674,142081027.0,6868,KEI
176,2023-04-17,EQ,1770.0,1787.05,1742.1,1753.95,1780.0,1779.65,1772.36,1820.0,1040.0,108128,191641314.9,8635,KEI
177,2023-04-13,EQ,1755.0,1779.1,1745.85,1753.15,1753.0,1753.95,1758.47,1820.0,1040.0,70383,123766581.8,7299,KEI
178,2023-04-12,EQ,1752.0,1766.9,1742.0,1751.9,1748.75,1753.15,1754.59,1820.0,1040.0,53868,94516128.25,7298,KEI
